run_name,time,W,energy_usage,max_mem
model_epochs_0_frac_0.9_quantized,23.700573444366455,3.805,91.10775192475343,9838592,
model_epochs_0_frac_0.9_quantized,23.710679054260254,3.805,91.14620377039934,9838592,
model_epochs_0_frac_0.9_quantized,23.720781564712524,3.805,91.18464382267022,9838592,
model_epochs_0_frac_0.9_quantized,23.73088788986206,3.805,91.2230983898642,9838592,
model_epochs_0_frac_0.9_quantized,23.740992784500122,3.805,91.26154751396203,9838592,
model_epochs_0_frac_0.9_quantized,23.751330614089966,3.805,91.30088295555139,9838592,
model_epochs_0_frac_0.9_quantized,23.761442184448242,3.805,91.33935748076463,9838592,
model_epochs_0_frac_0.9_quantized,23.771543979644775,3.805,91.37779481148745,9838592,
model_epochs_0_frac_0.9_quantized,23.78164529800415,3.805,91.41623032784487,9838592,
model_epochs_0_frac_0.9_quantized,23.79175114631653,3.95,91.45614842867876,9838592,
model_epochs_0_frac_0.9_quantized,23.801940202713013,3.95,91.49639520144487,9838592,
model_epochs_0_frac_0.9_quantized,23.81204581260681,3.95,91.53631236052537,9838592,
model_epochs_0_frac_0.9_quantized,23.822145700454712,3.95,91.57620691752457,9838592,
model_epochs_0_frac_0.9_quantized,23.832247972488403,3.95,91.61611089205765,9838592,
model_epochs_0_frac_0.9_quantized,23.84235954284668,3.95,91.65605159497284,9838592,
model_epochs_0_frac_0.9_quantized,23.852465867996216,3.95,91.69597157931351,9838592,
model_epochs_0_frac_0.9_quantized,23.86256980895996,3.95,91.7358821461203,9838592,
model_epochs_0_frac_0.9_quantized,23.872675895690918,3.95,91.77580118870759,9838592,
model_epochs_0_frac_0.9_quantized,23.882888317108154,3.95,91.81614025330568,9838592,
model_epochs_0_frac_0.9_quantized,23.89299464225769,3.95,91.85606023764635,9838592,
model_epochs_0_frac_0.9_quantized,23.90310025215149,3.95,91.89597739672685,9838592,
model_epochs_0_frac_0.9_quantized,23.913816690444946,3.95,91.93830732798601,9838592,
model_epochs_0_frac_0.9_quantized,23.923930168151855,3.95,91.9782555649283,9838592,
model_epochs_0_frac_0.9_quantized,23.934041261672974,3.95,92.01819438433672,9838592,
model_epochs_0_frac_0.9_quantized,23.94414448738098,3.95,92.05810212588335,9838592,
model_epochs_0_frac_0.9_quantized,23.954251766204834,3.95,92.09802587723757,9838592,
model_epochs_0_frac_0.9_quantized,23.96442484855652,3.95,92.13820955252673,9838592,
model_epochs_0_frac_0.9_quantized,23.974528551101685,3.95,92.17811917758014,9838592,
model_epochs_0_frac_0.9_quantized,23.984635591506958,3.95,92.21804198718097,9838592,
model_epochs_0_frac_0.9_quantized,23.994959592819214,3.95,92.25882179236437,9838592,
model_epochs_0_frac_0.9_quantized,24.00507092475891,3.95,92.29876155352618,9838592,
model_epochs_0_frac_0.9_quantized,24.01517677307129,3.95,92.33867965436006,9838592,
model_epochs_0_frac_0.9_quantized,24.025279760360718,3.95,92.37858645415331,9838592,
model_epochs_0_frac_0.9_quantized,24.035386085510254,3.95,92.41850643849398,9838592,
model_epochs_0_frac_0.9_quantized,24.045583248138428,3.95,92.45878523087526,9838592,
model_epochs_0_frac_0.9_quantized,24.055693864822388,3.95,92.4987221667769,9838592,
model_epochs_0_frac_0.9_quantized,24.065803289413452,3.95,92.5386543939116,9838592,
model_epochs_0_frac_0.9_quantized,24.07590365409851,3.95,92.57855083441758,9838592,
model_epochs_0_frac_0.9_quantized,24.086013317108154,3.95,92.61848400330568,9838592,
model_epochs_0_frac_0.9_quantized,24.09612464904785,3.95,92.65842376446749,9838592,
model_epochs_0_frac_0.9_quantized,24.106228828430176,3.95,92.69833527302767,9838592,
model_epochs_0_frac_0.9_quantized,24.11633825302124,3.95,92.73826750016237,9838592,
model_epochs_0_frac_0.9_quantized,24.126460075378418,3.95,92.77824869847322,9838592,
model_epochs_0_frac_0.9_quantized,24.13656735420227,3.95,92.81817244982744,9838592,
model_epochs_0_frac_0.9_quantized,24.146673917770386,3.95,92.8580933759215,9838592,
model_epochs_0_frac_0.9_quantized,24.156780242919922,3.95,92.89801336026217,9838592,
model_epochs_0_frac_0.9_quantized,24.16688895225525,3.95,92.93794276213671,9838592,
model_epochs_0_frac_0.9_quantized,24.17701554298401,3.95,92.97794279551532,9838592,
model_epochs_0_frac_0.9_quantized,24.18713092803955,3.95,93.0178985664847,9838592,
model_epochs_0_frac_0.9_quantized,24.197240352630615,3.95,93.0578307936194,9838592,
model_epochs_0_frac_0.9_quantized,24.20767116546631,3.95,93.09903250432039,9838592,
model_epochs_0_frac_0.9_quantized,24.217785835266113,3.95,93.13898545002962,9838592,
model_epochs_0_frac_0.9_quantized,24.22789764404297,3.95,93.1789270946982,9838592,
model_epochs_0_frac_0.9_quantized,24.23800301551819,3.95,93.21884331202531,9838592,
model_epochs_0_frac_0.9_quantized,24.248114824295044,3.95,93.25878495669389,9838592,
model_epochs_0_frac_0.9_quantized,24.258268356323242,3.95,93.29889140820526,9838592,
model_epochs_0_frac_0.9_quantized,24.26837730407715,3.95,93.3388217518332,9838592,
model_epochs_0_frac_0.9_quantized,24.278488397598267,3.95,93.37876057124161,9838592,
model_epochs_0_frac_0.9_quantized,24.288819313049316,3.95,93.41956768727326,9838592,
model_epochs_0_frac_0.9_quantized,24.29893708229065,3.95,93.45953287577652,9838592,
model_epochs_0_frac_0.9_quantized,24.30904531478882,3.95,93.49946039414428,9838592,
model_epochs_0_frac_0.9_quantized,24.31915259361267,3.95,93.5393841454985,9838592,
model_epochs_0_frac_0.9_quantized,24.329262495040894,3.95,93.57931825613998,9838592,
model_epochs_0_frac_0.9_quantized,24.3396737575531,3.95,93.62044274306321,9838592,
model_epochs_0_frac_0.9_quantized,24.349788188934326,3.95,93.66039474701905,9838592,
model_epochs_0_frac_0.9_quantized,24.359899282455444,3.95,93.70033356642747,9838592,
model_epochs_0_frac_0.9_quantized,24.37001633644104,3.95,93.74029592967058,9838592,
model_epochs_0_frac_0.9_quantized,24.380125761032104,3.95,93.78022815680528,9838592,
model_epochs_0_frac_0.9_quantized,24.390374660491943,3.95,93.82071130967164,9838592,
model_epochs_0_frac_0.9_quantized,24.40048313140869,3.95,93.8606397697928,9838592,
model_epochs_0_frac_0.9_quantized,24.410584688186646,3.95,93.90054091906572,9838592,
model_epochs_0_frac_0.9_quantized,24.420684576034546,3.95,93.94043547606492,9838592,
model_epochs_0_frac_0.9_quantized,24.430792331695557,3.95,93.98036111092591,9838592,
model_epochs_0_frac_0.9_quantized,24.44089102745056,3.95,94.02025095915818,9838592,
model_epochs_0_frac_0.9_quantized,24.450989723205566,3.95,94.06014080739044,9838592,
model_epochs_0_frac_0.9_quantized,24.46109414100647,3.95,94.100053257704,9838592,
model_epochs_0_frac_0.9_quantized,24.471193552017212,3.95,94.13994593119644,9838592,
model_epochs_0_frac_0.9_quantized,24.481292247772217,3.95,94.1798357794287,9838592,
model_epochs_0_frac_0.9_quantized,24.491396188735962,3.95,94.2197463462355,9838592,
model_epochs_0_frac_0.9_quantized,24.501623153686523,3.95,94.26014285779021,9838592,
model_epochs_0_frac_0.9_quantized,24.511725902557373,3.95,94.30004871583007,9838592,
model_epochs_0_frac_0.9_quantized,24.521835565567017,3.95,94.33998188471817,9838592,
model_epochs_0_frac_0.9_quantized,24.532078981399536,3.95,94.38044337725663,9838592,
model_epochs_0_frac_0.9_quantized,24.54219079017639,3.95,94.4203850219252,9838592,
model_epochs_0_frac_0.9_quantized,24.552294492721558,3.95,94.46029464697861,9838592,
model_epochs_0_frac_0.9_quantized,24.562400341033936,3.95,94.5002127478125,9838592,
model_epochs_0_frac_0.9_quantized,24.57250428199768,3.95,94.5401233146193,9838592,
model_epochs_0_frac_0.9_quantized,24.582632780075073,3.95,94.58013088202499,9838592,
model_epochs_0_frac_0.9_quantized,24.59273648262024,3.95,94.6200405070784,9838592,
model_epochs_0_frac_0.9_quantized,24.602839946746826,3.95,94.65994919037841,9838592,
model_epochs_0_frac_0.9_quantized,24.612941026687622,3.95,94.69984845614455,9838592,
model_epochs_0_frac_0.9_quantized,24.623047828674316,3.645,94.73668774938605,9838592,
model_epochs_0_frac_0.9_quantized,24.63317084312439,3.645,94.77358613705657,9838592,
model_epochs_0_frac_0.9_quantized,24.6432785987854,3.645,94.81042890644095,9838592,
model_epochs_0_frac_0.9_quantized,24.653386116027832,3.645,94.84727080678961,9838592,
model_epochs_0_frac_0.9_quantized,24.663492918014526,3.645,94.88411010003111,9838592,
model_epochs_0_frac_0.9_quantized,24.67360234260559,3.645,94.92095895266554,9838592,
model_epochs_0_frac_0.9_quantized,24.683777809143066,3.645,94.95804852819464,9838592,
model_epochs_0_frac_0.9_quantized,24.693885326385498,3.645,94.9948904285433,9838592,
model_epochs_0_frac_0.9_quantized,24.703994512557983,3.645,95.031738412142,9838592,
model_epochs_0_frac_0.9_quantized,24.71409249305725,3.645,95.06854555106183,9838592,
model_epochs_0_frac_0.9_quantized,24.72420382499695,3.645,95.10540135598202,9838592,
model_epochs_0_frac_0.9_quantized,24.734344720840454,3.645,95.1423649213316,9838592,
model_epochs_0_frac_0.9_quantized,24.744452714920044,3.645,95.17920855975171,9838592,
model_epochs_0_frac_0.9_quantized,24.754560708999634,3.645,95.21605219817182,9838592,
model_epochs_0_frac_0.9_quantized,24.765169620513916,3.645,95.25472168064138,9838592,
model_epochs_0_frac_0.9_quantized,24.775281190872192,3.645,95.2915783545973,9838592,
model_epochs_0_frac_0.9_quantized,24.785391092300415,3.645,95.32842894530317,9838592,
model_epochs_0_frac_0.9_quantized,24.795493602752686,3.645,95.3652525959017,9838592,
model_epochs_0_frac_0.9_quantized,24.805601358413696,3.645,95.40209536528607,9838592,
model_epochs_0_frac_0.9_quantized,24.815727472305298,3.645,95.43900505042096,9838592,
model_epochs_0_frac_0.9_quantized,24.82583236694336,3.645,95.4758373913767,9838592,
model_epochs_0_frac_0.9_quantized,24.835938930511475,3.645,95.51267581558248,9838592,
model_epochs_0_frac_0.9_quantized,24.8460476398468,3.645,95.54952206110976,9838592,
model_epochs_0_frac_0.9_quantized,24.856155157089233,3.645,95.58636396145842,9838592,
model_epochs_0_frac_0.9_quantized,24.86628222465515,3.645,95.62327712273618,9838592,
model_epochs_0_frac_0.9_quantized,24.876384735107422,3.645,95.6601007733347,9838592,
model_epochs_0_frac_0.9_quantized,24.88649320602417,3.645,95.69694614982625,9838592,
model_epochs_0_frac_0.9_quantized,24.896896600723267,3.645,95.73486652350445,9838592,
model_epochs_0_frac_0.9_quantized,24.907013654708862,3.645,95.77174318528195,9838592,
model_epochs_0_frac_0.9_quantized,24.917126655578613,3.645,95.80860507345218,9838592,
model_epochs_0_frac_0.9_quantized,24.927229166030884,3.645,95.8454287240507,9838592,
model_epochs_0_frac_0.9_quantized,24.93733859062195,3.645,95.88227757668514,9838592,
model_epochs_0_frac_0.9_quantized,24.947458267211914,3.645,95.91916379785556,9838592,
model_epochs_0_frac_0.9_quantized,24.95757508277893,3.645,95.95603959059734,9838592,
model_epochs_0_frac_0.9_quantized,24.96768593788147,3.645,95.9928936574461,9838592,
model_epochs_0_frac_0.9_quantized,24.977797508239746,3.645,96.02975033140203,9838592,
model_epochs_0_frac_0.9_quantized,24.987907648086548,3.645,96.06660179114363,9838592,
model_epochs_0_frac_0.9_quantized,24.998036861419678,3.645,96.10352277374288,9838592,
model_epochs_0_frac_0.9_quantized,25.008144855499268,3.645,96.14036641216299,9838592,
model_epochs_0_frac_0.9_quantized,25.018255949020386,3.645,96.17722134804747,9838592,
model_epochs_0_frac_0.9_quantized,25.02865695953369,3.645,96.21513303136847,9838592,
model_epochs_0_frac_0.9_quantized,25.03877353668213,3.645,96.25200795507452,9838592,
model_epochs_0_frac_0.9_quantized,25.048879623413086,3.645,96.28884464120885,9838592,
model_epochs_0_frac_0.9_quantized,25.058984756469727,3.645,96.32567785120031,9838592,
model_epochs_0_frac_0.9_quantized,25.069091081619263,3.645,96.36251540637036,9838592,
model_epochs_0_frac_0.9_quantized,25.079413414001465,3.645,96.40014030790348,9838592,
model_epochs_0_frac_0.9_quantized,25.08952808380127,3.645,96.43700827932378,9838592,
model_epochs_0_frac_0.9_quantized,25.09963631629944,3.645,96.4738527867796,9838592,
model_epochs_0_frac_0.9_quantized,25.109742879867554,3.645,96.51069121098539,9838592,
model_epochs_0_frac_0.9_quantized,25.119856595993042,3.645,96.54755570626278,9838592,
model_epochs_0_frac_0.9_quantized,25.129982948303223,3.645,96.58446626043339,9838592,
model_epochs_0_frac_0.9_quantized,25.140090942382812,3.645,96.6213098988535,9838592,
model_epochs_0_frac_0.9_quantized,25.150200128555298,3.645,96.6581578824522,9838592,
model_epochs_0_frac_0.9_quantized,25.160301685333252,3.645,96.69497805690784,9838592,
model_epochs_0_frac_0.9_quantized,25.170403718948364,3.645,96.73179996943493,9838592,
model_epochs_0_frac_0.9_quantized,25.18068790435791,3.645,96.76928582525272,9838592,
model_epochs_0_frac_0.9_quantized,25.190799236297607,3.645,96.80614163017292,9838592,
model_epochs_0_frac_0.9_quantized,25.200900554656982,3.645,96.84296093559284,9838592,
model_epochs_0_frac_0.9_quantized,25.211002349853516,3.645,96.8797819790842,9838592,
model_epochs_0_frac_0.9_quantized,25.221107006072998,3.645,96.91661345100421,9838592,
model_epochs_0_frac_0.9_quantized,25.23144245147705,3.645,96.95428614950198,9838592,
model_epochs_0_frac_0.9_quantized,25.24154567718506,3.645,96.99111240720767,9838592,
model_epochs_0_frac_0.9_quantized,25.25165104866028,3.645,97.02794648623484,9838592,
model_epochs_0_frac_0.9_quantized,25.262019395828247,3.645,97.06573911166208,9838592,
model_epochs_0_frac_0.9_quantized,25.272127389907837,3.645,97.10258275008219,9838592,
model_epochs_0_frac_0.9_quantized,25.282235383987427,3.645,97.1394263885023,9838592,
model_epochs_0_frac_0.9_quantized,25.292335271835327,3.645,97.1762404797079,9838592,
model_epochs_0_frac_0.9_quantized,25.30243945121765,3.645,97.21307021355648,9838592,
model_epochs_0_frac_0.9_quantized,25.31263542175293,3.645,97.25023452615757,9838592,
model_epochs_0_frac_0.9_quantized,25.322744607925415,3.645,97.28708250975627,9838592,
model_epochs_0_frac_0.9_quantized,25.332849502563477,3.645,97.32391485071201,9838592,
model_epochs_0_frac_0.9_quantized,25.342951774597168,3.645,97.36073763227482,9838592,
model_epochs_0_frac_0.9_quantized,25.353070974349976,3.645,97.3976221153738,9838592,
model_epochs_0_frac_0.9_quantized,25.36319923400879,3.645,97.43453962183018,9838592,
model_epochs_0_frac_0.9_quantized,25.37329864501953,3.645,97.47135197496434,9838592,
model_epochs_0_frac_0.9_quantized,25.383402347564697,3.645,97.50817997074147,9838592,
model_epochs_0_frac_0.9_quantized,25.393715858459473,3.645,97.54577271795293,9838592,
model_epochs_0_frac_0.9_quantized,25.403827667236328,3.645,97.58263026094457,9838592,
model_epochs_0_frac_0.9_quantized,25.413930416107178,3.645,97.61945478057882,9838592,
model_epochs_0_frac_0.9_quantized,25.42403483390808,3.645,97.65628538346311,9838592,
model_epochs_0_frac_0.9_quantized,25.434140920639038,3.645,97.69312206959745,9838592,
model_epochs_0_frac_0.9_quantized,25.444263696670532,3.645,97.73001958823225,9838592,
model_epochs_0_frac_0.9_quantized,25.454368352890015,3.645,97.76685106015226,9838592,
model_epochs_0_frac_0.9_quantized,25.4644775390625,3.645,97.80369904375097,9838592,
model_epochs_0_frac_0.9_quantized,25.474607467651367,3.645,97.84062263345739,9838592,
model_epochs_0_frac_0.9_quantized,25.484721183776855,3.645,97.87748712873478,9838592,
model_epochs_0_frac_0.9_quantized,25.494831562042236,3.645,97.9143394575121,9838592,
model_epochs_0_frac_0.9_quantized,25.504934549331665,3.645,97.95116484618207,9838592,
model_epochs_0_frac_0.9_quantized,25.515045642852783,3.645,97.98801978206654,9838592,
model_epochs_0_frac_0.9_quantized,25.525342226028442,3.645,98.02555082774182,9838592,
model_epochs_0_frac_0.9_quantized,25.53545379638672,3.645,98.06240750169775,9838592,
model_epochs_0_frac_0.9_quantized,25.54556155204773,3.645,98.09925027108213,9838592,
model_epochs_0_frac_0.9_quantized,25.55566668510437,3.645,98.13608348107358,9838592,
model_epochs_0_frac_0.9_quantized,25.565778017044067,3.645,98.17293928599378,9838592,
model_epochs_0_frac_0.9_quantized,25.575966119766235,3.645,98.21007492041608,9838592,
model_epochs_0_frac_0.9_quantized,25.586079359054565,3.645,98.24693767762204,9838592,
model_epochs_0_frac_0.9_quantized,25.59618830680847,3.645,98.28378479218503,9838592,
model_epochs_0_frac_0.9_quantized,25.606292963027954,3.645,98.32061626410504,9838592,
model_epochs_0_frac_0.9_quantized,25.61640477180481,3.714,98.35817152190228,9838592,
model_epochs_0_frac_0.9_quantized,25.626533269882202,3.714,98.39578876376171,9838592,
model_epochs_0_frac_0.9_quantized,25.63663911819458,3.714,98.43332188439389,9838592,
model_epochs_0_frac_0.9_quantized,25.64674401283264,3.714,98.47085146307965,9838592,
model_epochs_0_frac_0.9_quantized,25.657150506973267,3.714,98.50950118231793,9838592,
model_epochs_0_frac_0.9_quantized,25.6672625541687,3.714,98.54705732560178,9838592,
model_epochs_0_frac_0.9_quantized,25.677370309829712,3.714,98.58459753012677,9838592,
model_epochs_0_frac_0.9_quantized,25.68766736984253,3.714,98.62284081101437,9838592,
model_epochs_0_frac_0.9_quantized,25.697779655456543,3.714,98.66039783978482,9838592,
model_epochs_0_frac_0.9_quantized,25.707886219024658,3.714,98.6979336168768,9838592,
model_epochs_0_frac_0.9_quantized,25.71798849105835,3.714,98.73545345520992,9838592,
model_epochs_0_frac_0.9_quantized,25.728103160858154,3.714,98.7730193388464,9838592,
model_epochs_0_frac_0.9_quantized,25.738210916519165,3.714,98.81055954337138,9838592,
model_epochs_0_frac_0.9_quantized,25.748313665390015,3.714,98.84808115267772,9838592,
model_epochs_0_frac_0.9_quantized,25.758421897888184,3.714,98.88562312817592,9838592,
model_epochs_0_frac_0.9_quantized,25.76890468597412,3.714,98.9245562031271,9838592,
model_epochs_0_frac_0.9_quantized,25.7790207862854,3.714,98.96212739968318,9838592,
model_epochs_0_frac_0.9_quantized,25.78913187980652,3.714,98.99968000102062,9838592,
model_epochs_0_frac_0.9_quantized,25.79924249649048,3.714,99.03723083138485,9838592,
model_epochs_0_frac_0.9_quantized,25.809351205825806,3.714,99.07477457785625,9838592,
model_epochs_0_frac_0.9_quantized,25.81947660446167,3.714,99.11238030838985,9838592,
model_epochs_0_frac_0.9_quantized,25.82958436012268,3.714,99.14992051291483,9838592,
model_epochs_0_frac_0.9_quantized,25.83969497680664,3.714,99.18747134327906,9838592,
model_epochs_0_frac_0.9_quantized,25.850026607513428,3.714,99.22584301972407,9838592,
model_epochs_0_frac_0.9_quantized,25.860143184661865,3.714,99.26341598725337,9838592,
model_epochs_0_frac_0.9_quantized,25.870272636413574,3.714,99.30103677105922,9838592,
model_epochs_0_frac_0.9_quantized,25.880375862121582,3.714,99.33856015133875,9838592,
model_epochs_0_frac_0.9_quantized,25.89048171043396,3.714,99.37609327197093,9838592,
model_epochs_0_frac_0.9_quantized,25.900579929351807,3.714,99.41359805703182,9838592,
model_epochs_0_frac_0.9_quantized,25.910691499710083,3.714,99.45115242934246,9838592,
model_epochs_0_frac_0.9_quantized,25.92079997062683,3.714,99.48869529032726,9838592,
model_epochs_0_frac_0.9_quantized,25.930909872055054,3.714,99.52624346423167,9838592,
model_epochs_0_frac_0.9_quantized,25.941020727157593,3.714,99.5637951800825,9838592,
model_epochs_0_frac_0.9_quantized,25.951118230819702,3.714,99.60129730868357,9838592,
model_epochs_0_frac_0.9_quantized,25.961219787597656,3.714,99.6388144905569,9838592,
model_epochs_0_frac_0.9_quantized,25.971327781677246,3.714,99.6763555805685,9838592,
model_epochs_0_frac_0.9_quantized,25.98143434524536,3.714,99.71389135766047,9838592,
model_epochs_0_frac_0.9_quantized,25.99154829978943,3.714,99.75145458483713,9838592,
model_epochs_0_frac_0.9_quantized,26.001653909683228,3.714,99.7889868199827,9838592,
model_epochs_0_frac_0.9_quantized,26.01175284385681,3.714,99.82649426150338,9838592,
model_epochs_0_frac_0.9_quantized,26.021860122680664,3.714,99.86403269505517,9838592,
model_epochs_0_frac_0.9_quantized,26.031964540481567,3.714,99.90156050276772,9838592,
model_epochs_0_frac_0.9_quantized,26.042067050933838,3.714,99.93908122658746,9838592,
model_epochs_0_frac_0.9_quantized,26.0521719455719,3.714,99.97661080527322,9838592,
model_epochs_0_frac_0.9_quantized,26.062405347824097,3.714,100.01461766123789,9838592,
model_epochs_0_frac_0.9_quantized,26.072506427764893,3.714,100.052133072138,9838592,
model_epochs_0_frac_0.9_quantized,26.082611560821533,3.714,100.08966353631037,9838592,
model_epochs_0_frac_0.9_quantized,26.093656301498413,3.714,100.1306837031843,9838592,
model_epochs_0_frac_0.9_quantized,26.10377287864685,3.714,100.1682566707136,9838592,
model_epochs_0_frac_0.9_quantized,26.11388063430786,3.714,100.20579687523859,9838592,
model_epochs_0_frac_0.9_quantized,26.12398409843445,3.714,100.24332114100473,9838592,
model_epochs_0_frac_0.9_quantized,26.134092092514038,3.714,100.28086223101633,9838592,
model_epochs_0_frac_0.9_quantized,26.14422845840454,3.714,100.31850869393365,9838592,
model_epochs_0_frac_0.9_quantized,26.15433430671692,3.714,100.35604181456583,9838592,
model_epochs_0_frac_0.9_quantized,26.164443016052246,3.714,100.39358556103723,9838592,
model_epochs_0_frac_0.9_quantized,26.174558639526367,3.714,100.43115498662011,9838592,
model_epochs_0_frac_0.9_quantized,26.184669733047485,3.714,100.46870758795755,9838592,
model_epochs_0_frac_0.9_quantized,26.194779634475708,3.714,100.50625576186196,9838592,
model_epochs_0_frac_0.9_quantized,26.20488166809082,3.714,100.54377471470849,9838592,
model_epochs_0_frac_0.9_quantized,26.214987754821777,3.714,100.58130872082727,9838592,
model_epochs_0_frac_0.9_quantized,26.22514820098877,3.714,100.61904461789148,9838592,
model_epochs_0_frac_0.9_quantized,26.23526167869568,3.714,100.65660607409494,9838592,
model_epochs_0_frac_0.9_quantized,26.245369911193848,3.714,100.69414804959314,9838592,
model_epochs_0_frac_0.9_quantized,26.25547504425049,3.714,100.7316785137655,9838592,
model_epochs_0_frac_0.9_quantized,26.26558494567871,3.714,100.76922668766991,9838592,
model_epochs_0_frac_0.9_quantized,26.275715112686157,3.714,100.80685012793558,9838592,
model_epochs_0_frac_0.9_quantized,26.285818576812744,3.714,100.84437439370171,9838592,
model_epochs_0_frac_0.9_quantized,26.29592990875244,3.714,100.88192788052575,9838592,
model_epochs_0_frac_0.9_quantized,26.306291103363037,3.714,100.92040935730951,9838592,
model_epochs_0_frac_0.9_quantized,26.31640315055847,3.714,100.95796550059336,9838592,
model_epochs_0_frac_0.9_quantized,26.32650899887085,3.714,100.99549862122554,9838592,
model_epochs_0_frac_0.9_quantized,26.33661389350891,3.714,101.0330281999113,9838592,
model_epochs_0_frac_0.9_quantized,26.346723794937134,3.714,101.07057637381571,9838592,
model_epochs_0_frac_0.9_quantized,26.356844663619995,3.714,101.10816528010386,9838592,
model_epochs_0_frac_0.9_quantized,26.366969347000122,3.714,101.14576835417765,9838592,
model_epochs_0_frac_0.9_quantized,26.37707829475403,3.714,101.18331298613566,9838592,
model_epochs_0_frac_0.9_quantized,26.3872013092041,3.714,101.22090986180324,9838592,
model_epochs_0_frac_0.9_quantized,26.39731454849243,3.714,101.2584704325201,9838592,
model_epochs_0_frac_0.9_quantized,26.407423496246338,3.714,101.29601506447811,9838592,
model_epochs_0_frac_0.9_quantized,26.417527675628662,3.714,101.33354198670406,9838592,
model_epochs_0_frac_0.9_quantized,26.42763900756836,3.714,101.3710954735281,9838592,
model_epochs_0_frac_0.9_quantized,26.43788242340088,3.714,101.40913951993008,9838592,
model_epochs_0_frac_0.9_quantized,26.447999477386475,3.714,101.44671425843258,9838592,
model_epochs_0_frac_0.9_quantized,26.45811176300049,3.714,101.48427128720303,9838592,
model_epochs_0_frac_0.9_quantized,26.468218564987183,3.714,101.52180794978162,9838592,
model_epochs_0_frac_0.9_quantized,26.47833013534546,3.714,101.55936232209226,9838592,
model_epochs_0_frac_0.9_quantized,26.488441944122314,3.714,101.59691757988949,9838592,
model_epochs_0_frac_0.9_quantized,26.49855637550354,3.714,101.63448257803937,9838592,
model_epochs_0_frac_0.9_quantized,26.50866961479187,3.714,101.67204314875623,9838592,
model_epochs_0_frac_0.9_quantized,26.518778800964355,3.714,101.70958866620084,9838592,
model_epochs_0_frac_0.9_quantized,26.528887510299683,3.714,101.74713241267224,9838592,
model_epochs_0_frac_0.9_quantized,26.53901958465576,3.714,101.78476293683072,9838592,
model_epochs_0_frac_0.9_quantized,26.549129724502563,3.714,101.82231199622174,9838592,
model_epochs_0_frac_0.9_quantized,26.559237003326416,3.714,101.85985042977353,9838592,
model_epochs_0_frac_0.9_quantized,26.569344520568848,3.714,101.89738974881192,9838592,
model_epochs_0_frac_0.9_quantized,26.579452991485596,3.714,101.93493260979672,9838592,
model_epochs_0_frac_0.9_quantized,26.58956217765808,3.714,101.97247812724133,9838592,
model_epochs_0_frac_0.9_quantized,26.59967565536499,3.714,102.0100395834448,9838592,
model_epochs_0_frac_0.9_quantized,26.609784841537476,3.714,102.0475851008894,9838592,
model_epochs_0_frac_0.9_quantized,26.6201274394989,3.825,102.08714553809186,9838592,
model_epochs_0_frac_0.9_quantized,26.6302707195282,3.825,102.12594358420392,9838592,
model_epochs_0_frac_0.9_quantized,26.640371322631836,3.825,102.16457839107534,9838592,
model_epochs_0_frac_0.9_quantized,26.650470495224,3.825,102.20320772624036,9838592,
model_epochs_0_frac_0.9_quantized,26.660580158233643,3.825,102.24187718725226,9838592,
model_epochs_0_frac_0.9_quantized,26.670682668685913,3.825,102.2805192897322,9838592,
model_epochs_0_frac_0.9_quantized,26.680785179138184,3.825,102.31916139221214,9838592,
model_epochs_0_frac_0.9_quantized,26.690892934799194,3.825,102.3578235576155,9838592,
model_epochs_0_frac_0.9_quantized,26.701005220413208,3.825,102.39650305008911,9838592,
model_epochs_0_frac_0.9_quantized,26.711111783981323,3.825,102.43516065573715,9838592,
model_epochs_0_frac_0.9_quantized,26.72121787071228,3.825,102.47381643748307,9838592,
model_epochs_0_frac_0.9_quantized,26.731446027755737,3.825,102.51293913817429,9838592,
model_epochs_0_frac_0.9_quantized,26.7415554523468,3.825,102.5516076872351,9838592,
model_epochs_0_frac_0.9_quantized,26.751660585403442,3.825,102.59025982117676,9838592,
model_epochs_0_frac_0.9_quantized,26.76175808906555,3.825,102.62888277268432,9838592,
model_epochs_0_frac_0.9_quantized,26.771867513656616,3.825,102.66755132174514,9838592,
model_epochs_0_frac_0.9_quantized,26.781972885131836,3.825,102.70620436763785,9838592,
model_epochs_0_frac_0.9_quantized,26.792076110839844,3.825,102.74484920597098,9838592,
model_epochs_0_frac_0.9_quantized,26.8021821975708,3.825,102.7835049877169,9838592,
model_epochs_0_frac_0.9_quantized,26.812304258346558,3.825,102.82222187018417,9838592,
model_epochs_0_frac_0.9_quantized,26.822412967681885,3.825,102.8608876833918,9838592,
model_epochs_0_frac_0.9_quantized,26.83251690864563,3.825,102.89953525757812,9838592,
model_epochs_0_frac_0.9_quantized,26.842617750167847,3.825,102.9381709764006,9838592,
model_epochs_0_frac_0.9_quantized,26.85272479057312,3.825,102.97683040595076,9838592,
model_epochs_0_frac_0.9_quantized,26.862840175628662,3.825,103.0155217537882,9838592,
model_epochs_0_frac_0.9_quantized,26.872951984405518,3.825,103.05419942235967,9838592,
model_epochs_0_frac_0.9_quantized,26.88305926322937,3.825,103.09285976386091,9838592,
model_epochs_0_frac_0.9_quantized,26.893160581588745,3.825,103.13149730658553,9838592,
model_epochs_0_frac_0.9_quantized,26.90326762199402,3.825,103.1701567361357,9838592,
